Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,2,1,1,1,1,1,90,1,1,1,1,544,633,44,1,
2013,3,1,1,1,2,1,1,1,1,1,67,1,1,1,1,552,597,149,1,
2014,2,1,1,1,1,1,1,1,1,1,68,1,1,1,1,617,661,132,1,
2015,1,1,1,1,1,1,1,1,1,1,34,1,1,1,1,794,794,382,1,
2016,2,1,1,1,1,1,1,1,1,1,22,1,1,1,1,1000,1000,454,1,
2017,2,1,1,1,1,1,1,1,1,1,22,1,1,1,1,968,990,448,1,
2018,2,1,1,1,1,1,1,1,1,1,22,1,1,1,1,975,993,461,1,
2019,2,1,1,1,1,1,1,1,1,1,22,1,1,1,1,978,995,474,1,
2020,2,1,1,1,1,1,1,1,1,1,22,1,1,1,1,981,998,488,1,
2021,2,1,1,1,1,1,1,1,1,1,22,1,1,1,1,984,1000,502,1,
