Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,143,1,3,19,18,13,22,4,6,3,5033,167,53,96,17,666,770,47,4,
2013,137,1,3,19,17,15,20,4,5,3,5090,201,69,117,14,660,771,48,5,
2014,132,1,2,18,17,14,19,4,6,3,4896,199,74,112,12,655,759,50,4,
2015,140,1,3,18,17,15,19,4,6,4,4853,186,70,105,10,655,767,55,3,
2016,137,1,3,16,18,12,19,4,6,5,4985,207,80,117,9,661,769,56,4,
2017,137,1,2,16,18,11,19,4,5,4,5007,210,80,119,9,663,770,57,4,
2018,137,1,2,16,18,11,19,4,5,4,5019,212,80,121,9,665,772,59,4,
2019,138,1,2,16,18,11,19,4,5,5,5033,215,80,123,9,667,773,60,4,
2020,139,1,2,16,18,11,19,4,5,5,5047,218,80,125,10,669,775,62,4,
2021,140,1,2,16,18,11,19,4,5,5,5061,220,80,127,10,671,777,64,4,
