Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,1,1,1,3,717,92,46,46,1,754,838,16,1,
2013,10,1,1,1,1,1,1,1,1,4,780,112,46,66,1,758,816,21,1,
2014,10,1,1,1,1,1,1,1,1,4,726,210,68,122,19,827,858,33,1,
2015,10,1,1,1,1,1,1,1,1,4,746,202,85,95,21,760,813,68,1,
2016,9,1,1,1,1,1,1,1,1,4,829,148,60,79,8,768,844,66,1,
2017,9,1,1,1,1,1,1,1,1,4,825,149,59,80,8,779,848,66,1,
2018,9,1,1,1,1,1,1,1,1,4,828,151,59,82,8,780,850,68,1,
2019,9,1,1,1,1,1,1,1,1,4,830,153,59,83,8,783,852,69,1,
2020,9,1,1,1,1,1,1,1,1,4,832,155,59,84,9,785,854,71,1,
2021,9,1,1,1,1,1,1,1,1,4,835,157,59,86,9,787,856,73,1,
