Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,84,1,1,16,3,12,5,5,10,5,5946,38,14,20,4,690,793,86,4,
2013,85,1,1,19,2,11,5,6,10,5,5975,31,8,19,4,704,808,88,2,
2014,85,1,1,21,2,11,5,5,8,5,5990,18,1,14,4,713,814,102,3,
2015,88,1,1,20,3,12,5,6,8,4,6008,41,1,38,2,700,823,94,1,
2016,89,1,1,22,3,12,6,5,8,3,6075,51,1,44,7,681,812,73,1,
2017,89,1,1,22,2,11,6,4,7,3,6134,49,1,42,7,685,813,75,1,
2018,90,1,1,22,2,11,6,5,7,3,6148,50,1,43,7,686,815,77,1,
2019,90,1,1,22,2,11,6,5,7,3,6165,50,1,44,7,688,817,79,1,
2020,91,1,1,23,2,11,6,5,7,3,6182,51,1,45,8,690,818,81,1,
2021,91,1,1,23,3,11,6,5,7,3,6199,51,1,45,8,692,820,84,1,
