Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,112,1,1,42,5,3,6,6,5,5,8793,165,67,76,21,729,811,85,1,
2013,112,1,1,41,5,3,6,7,6,5,8734,170,78,77,14,731,807,75,1,
2014,118,1,1,43,9,3,5,8,5,5,8522,160,79,77,3,727,796,82,1,
2015,120,1,1,42,10,4,6,7,5,6,7443,188,94,84,8,704,797,67,1,
2016,124,1,1,46,11,3,6,6,5,6,6760,201,90,101,9,713,807,81,1,
2017,124,1,1,46,10,2,5,6,4,5,6845,201,89,102,8,718,808,84,1,
2018,125,1,1,46,11,2,5,6,4,6,6859,204,89,103,9,720,810,86,1,
2019,125,1,1,47,11,2,5,6,4,6,6878,206,89,105,9,722,812,88,1,
2020,126,1,1,47,11,2,5,6,4,6,6897,209,89,107,9,724,814,91,1,
2021,127,1,1,47,11,2,5,6,4,6,6916,212,89,109,9,726,816,93,1,
