Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,6,1,2,1,1,1,1,561,121,74,46,1,688,782,67,3,
2013,14,1,1,5,1,1,1,1,1,1,628,195,117,62,15,700,791,70,3,
2014,9,1,1,4,1,1,1,1,1,1,514,163,87,52,23,768,815,107,5,
2015,8,1,1,2,1,1,1,1,1,1,476,111,35,44,31,789,827,102,8,
2016,12,1,1,2,1,2,1,1,1,1,391,138,48,43,46,849,897,63,10,
2017,12,1,1,2,1,2,1,1,1,1,391,141,49,43,46,848,898,64,9,
2018,12,1,1,2,1,2,1,1,1,1,393,142,49,44,47,851,900,66,10,
2019,12,1,1,2,1,2,1,1,1,1,394,144,49,45,49,854,902,68,10,
2020,12,1,1,2,1,2,1,1,1,1,395,146,49,46,50,856,904,70,10,
2021,12,1,1,2,1,2,1,1,1,1,396,148,49,46,52,859,906,72,10,
