Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,59,1,3,9,1,1,3,5,3,3,1451,267,45,189,32,891,898,107,1,
2013,58,1,2,8,1,1,3,6,3,3,1322,250,46,159,43,850,857,89,1,
2014,60,1,2,12,1,1,3,5,3,2,1187,7,1,1,7,843,851,121,1,
2015,59,1,2,11,1,1,3,3,3,3,1482,51,20,24,6,765,825,91,1,
2016,60,1,3,10,1,2,1,3,3,4,1506,107,45,55,5,736,839,90,1,
2017,59,1,3,10,1,1,1,3,2,3,1527,100,39,49,5,748,841,93,1,
2018,60,1,3,10,1,2,1,3,2,3,1529,102,40,50,5,749,843,96,1,
2019,60,1,3,10,1,2,1,3,2,3,1533,103,40,51,5,751,845,99,1,
2020,61,1,3,10,1,2,1,3,2,3,1537,104,40,52,5,753,847,101,1,
2021,61,1,3,10,1,2,1,3,2,4,1541,105,40,52,5,756,849,104,1,
