Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,30,1,2,3,3,1,4,1,1,4,1940,173,48,101,23,670,764,57,5,
2013,32,1,2,4,2,1,4,1,1,4,1713,193,63,104,25,682,779,44,1,
2014,28,2,2,2,1,1,4,1,1,3,1507,150,42,79,28,682,779,59,1,
2015,29,2,2,2,1,1,4,1,2,3,1564,172,53,101,17,735,827,44,1,
2016,29,2,2,2,1,1,4,1,1,3,1635,143,29,94,18,732,843,62,1,
2017,29,2,2,2,1,1,4,1,0,3,1641,145,28,95,18,726,841,64,1,
2018,29,2,2,2,1,1,4,1,0,3,1645,146,28,96,19,730,843,66,1,
2019,29,2,2,2,1,1,4,1,0,3,1650,148,28,98,19,732,845,68,1,
2020,29,2,2,2,1,1,4,1,0,3,1654,150,28,99,20,734,847,70,1,
2021,29,2,2,2,1,1,4,1,0,3,1659,152,28,101,21,736,849,72,1,
