Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,34,1,1,3,1,2,4,1,1,2,3667,135,59,64,10,581,691,37,1,
2013,39,1,1,4,2,3,3,1,1,1,3670,129,58,62,8,600,704,46,1,
2014,36,1,1,3,2,2,4,1,1,1,3682,189,80,91,17,591,714,39,1,
2015,39,1,1,5,3,2,4,1,1,1,3735,146,62,72,11,601,762,42,1,
2016,47,1,1,8,2,2,4,1,1,1,3855,155,68,77,9,626,774,22,1,
2017,47,1,1,7,1,2,4,1,1,1,3871,158,68,79,9,626,772,22,1,
2018,47,1,1,7,1,2,4,1,1,1,3880,160,68,80,9,628,774,23,1,
2019,47,1,1,7,1,2,4,1,1,1,3891,162,68,81,9,630,776,23,1,
2020,47,1,1,7,1,2,4,1,1,1,3902,164,68,82,10,632,778,24,1,
2021,48,1,1,7,2,2,4,1,1,1,3912,166,68,84,10,634,779,25,1,
