Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,378,79,10,29,39,764,769,26,1,
2013,4,1,1,1,1,1,1,1,1,1,370,48,1,2,45,786,808,27,1,
2014,6,1,1,1,1,1,1,1,1,2,328,64,3,6,54,814,838,60,1,
2015,8,1,1,1,1,1,1,1,1,2,358,55,5,36,13,748,798,92,1,
2016,9,1,1,1,1,1,1,1,1,3,353,76,11,45,19,801,881,101,1,
2017,8,1,1,1,1,1,1,1,1,3,356,77,10,42,20,813,885,102,1,
2018,8,1,1,1,1,1,1,1,1,3,357,78,10,43,21,814,887,105,1,
2019,8,1,1,1,1,1,1,1,1,3,358,79,10,43,22,816,889,108,1,
2020,8,1,1,1,1,1,1,1,1,3,359,80,10,44,22,819,891,111,1,
2021,8,1,1,1,1,1,1,1,1,3,360,81,10,45,23,821,893,114,1,
