Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,42,3,1,6,1,1,1,1,1,7,1334,109,18,77,13,877,902,53,1,
2013,41,3,1,6,1,1,1,1,1,6,1300,129,26,90,12,853,892,52,1,
2014,41,2,1,8,1,1,1,1,1,6,1190,144,26,91,26,863,910,60,1,
2015,40,2,1,7,1,1,1,1,1,7,1099,168,32,106,29,837,912,45,1,
2016,40,2,1,8,1,1,1,1,1,6,1116,92,11,53,26,837,913,56,1,
2017,40,2,1,8,1,1,1,1,1,5,1125,92,10,53,26,843,914,58,1,
2018,40,2,1,8,1,1,1,1,1,6,1128,93,10,54,27,845,917,59,1,
2019,40,2,1,8,1,1,1,1,1,6,1131,94,10,55,28,847,919,61,1,
2020,40,2,1,8,1,1,1,1,1,6,1134,95,10,56,28,850,921,63,1,
2021,41,2,1,8,1,1,1,1,1,6,1137,97,10,57,29,852,923,65,1,
