Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,86,1,3,10,11,5,9,1,3,1,5667,113,27,72,13,724,827,61,3,
2013,88,1,2,8,12,3,10,1,5,1,5761,150,50,88,11,729,825,59,4,
2014,84,1,2,5,15,3,9,1,6,2,5722,167,65,90,12,744,834,43,1,
2015,86,1,2,4,18,4,9,1,6,3,5638,170,67,89,13,729,831,47,1,
2016,94,1,3,4,21,4,9,1,6,4,5968,197,73,106,18,712,819,63,3,
2017,94,1,3,4,20,3,9,1,5,3,5989,199,72,107,18,716,821,64,3,
2018,95,1,3,4,20,3,9,1,5,3,6005,201,72,109,19,718,822,66,3,
2019,95,1,3,4,21,3,9,1,5,3,6022,204,72,111,19,720,824,68,3,
2020,96,1,3,4,21,3,9,1,5,3,6038,206,72,113,20,722,826,70,3,
2021,96,1,3,4,21,3,9,1,5,4,6055,209,73,114,20,724,828,72,3,
