Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,53,3,1,1,5,2,8,3,1,1,3984,271,100,141,28,696,804,58,2,
2013,55,3,1,1,5,2,8,4,1,2,3928,360,128,206,25,666,807,65,2,
2014,54,3,1,1,7,4,8,4,2,1,3986,325,118,173,33,664,802,46,6,
2015,49,3,1,1,5,3,7,3,3,1,4072,292,104,155,32,670,807,56,15,
2016,58,3,1,1,6,5,8,3,3,2,4216,302,97,166,38,677,792,49,12,
2017,58,3,1,1,6,5,8,3,2,2,4206,307,97,169,38,678,793,50,11,
2018,58,3,1,1,6,5,8,3,2,2,4219,311,97,172,40,680,795,51,12,
2019,59,3,1,1,6,5,8,3,2,2,4230,314,97,175,41,682,797,52,12,
2020,59,3,1,1,6,5,8,3,2,2,4242,318,97,177,42,684,798,54,12,
2021,59,3,1,1,6,5,8,3,2,2,4254,322,97,180,43,686,800,55,12,
