Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,183,2,7,14,15,7,20,6,10,6,8338,148,33,94,19,661,816,89,1,
2013,181,3,8,15,15,8,18,7,10,7,8200,146,43,82,20,672,803,76,1,
2014,168,3,8,13,13,8,18,7,9,8,7917,115,26,65,22,698,825,91,1,
2015,169,2,8,15,15,7,19,7,9,7,8246,130,39,76,14,686,795,70,1,
2016,173,2,8,16,15,10,21,7,9,9,8029,154,56,81,16,669,772,68,1,
2017,174,2,8,15,14,10,20,7,8,9,8050,155,55,81,16,672,775,70,1,
2018,175,2,8,15,15,10,21,7,8,9,8072,157,55,83,17,674,777,72,1,
2019,176,2,8,16,15,10,21,7,8,9,8094,159,55,84,17,676,778,74,1,
2020,177,2,8,16,15,10,21,7,8,9,8116,161,55,86,18,678,780,76,1,
2021,178,2,8,16,15,10,21,7,8,9,8139,163,55,87,18,680,782,79,1,
