Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,3,1,1,2,1,2,1,1175,304,22,249,33,862,872,51,1,
2013,15,1,1,2,1,1,3,1,2,1,1336,244,15,208,20,826,858,63,1,
2014,14,1,1,2,1,1,3,1,2,1,1515,236,16,195,24,803,841,58,1,
2015,15,1,1,2,1,1,4,1,1,1,1306,81,17,48,15,719,776,60,1,
2016,17,1,1,2,1,1,4,1,1,1,1291,80,17,56,6,645,710,38,1,
2017,16,1,1,2,1,1,3,1,1,1,1290,84,16,59,6,657,715,39,1,
2018,17,1,1,2,1,1,3,1,1,1,1294,85,16,60,6,657,716,40,1,
2019,17,1,1,2,1,1,3,1,1,1,1297,86,16,61,6,659,718,41,1,
2020,17,1,1,2,1,1,3,1,1,1,1301,87,16,62,7,661,719,42,1,
2021,17,1,1,2,1,1,3,1,1,1,1304,88,16,63,7,663,721,43,1,
