Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,404,1,10,79,24,24,45,15,46,20,24301,98,50,45,2,630,740,65,1,
2013,395,1,10,71,22,25,46,16,46,19,26261,104,64,39,1,620,720,67,1,
2014,402,1,11,68,24,27,44,16,48,20,27102,97,59,37,1,612,709,61,1,
2015,408,1,10,70,24,27,47,16,52,21,28550,91,53,34,3,621,716,61,1,
2016,408,1,8,73,22,25,50,17,50,23,28861,89,52,32,3,610,714,64,1,
2017,408,1,8,73,22,25,49,17,49,23,28944,90,52,32,2,610,715,65,1,
2018,411,1,8,73,22,25,49,17,49,23,29021,91,52,33,3,612,716,67,1,
2019,413,1,8,74,22,25,49,17,48,23,29101,92,52,33,3,614,718,69,1,
2020,415,1,8,74,22,25,49,17,48,23,29181,93,52,34,3,616,720,71,1,
2021,417,1,8,75,22,25,50,18,48,24,29261,94,52,34,3,618,721,73,1,
