Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,167,1,5,48,14,9,7,3,13,1,7235,48,17,21,8,658,753,38,1,
2013,170,1,5,45,12,9,12,4,14,3,7623,41,10,18,12,641,747,33,1,
2014,177,1,4,49,14,11,13,1,13,3,7853,36,9,15,12,631,739,29,1,
2015,175,1,5,46,14,11,13,2,15,3,7841,36,7,16,12,625,744,29,1,
2016,176,1,5,45,16,10,15,1,17,2,8178,33,7,13,12,627,751,33,1,
2017,178,1,4,46,16,10,15,0,16,2,8213,33,7,13,12,629,752,33,1,
2018,179,1,4,46,16,10,15,0,16,2,8236,33,7,13,12,631,754,34,1,
2019,180,1,5,46,16,10,15,0,16,2,8258,34,7,13,13,633,755,35,1,
2020,181,1,5,47,16,10,15,0,16,2,8281,34,7,13,13,635,757,36,1,
2021,182,1,5,47,16,10,15,0,16,2,8304,34,7,14,13,637,759,37,1,
