Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,87,22,1,1,22,620,620,1,1,
2013,1,1,1,1,1,1,1,1,1,1,53,37,1,1,37,830,830,1,1,
2014,1,1,1,1,1,1,1,1,1,1,51,19,1,1,19,862,862,1,1,
2015,1,1,1,1,1,1,1,1,1,1,48,83,1,1,83,875,875,1,1,
2016,1,1,1,1,1,1,1,1,1,1,62,112,1,1,112,822,870,1,1,
2017,1,1,1,1,1,1,1,1,1,1,62,104,1,1,107,823,871,1,1,
2018,1,1,1,1,1,1,1,1,1,1,62,106,1,1,111,825,873,1,1,
2019,1,1,1,1,1,1,1,1,1,1,62,107,1,1,114,828,875,1,1,
2020,1,1,1,1,1,1,1,1,1,1,62,109,1,1,117,830,877,1,1,
2021,1,1,1,1,1,1,1,1,1,1,63,110,1,1,120,833,879,1,1,
