Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,5,1,2,3,1,1,1,915,22,1,1,22,796,836,125,1,
2013,17,1,1,4,1,2,3,1,1,1,851,25,1,3,22,806,863,131,1,
2014,18,1,1,3,1,4,2,1,2,1,901,29,1,6,23,813,872,100,1,
2015,17,1,1,3,1,2,3,1,2,1,933,67,1,27,39,828,886,98,1,
2016,17,1,1,3,1,3,2,2,2,1,951,64,1,24,39,806,890,89,1,
2017,17,1,1,3,1,3,1,2,2,1,961,62,1,22,38,806,891,91,1,
2018,17,1,1,3,1,3,1,2,1,1,963,62,1,23,39,809,893,94,1,
2019,17,1,1,3,1,3,1,2,1,1,966,63,1,23,41,811,895,96,1,
2020,17,1,1,3,1,3,1,2,1,1,968,64,1,24,42,814,897,99,1,
2021,17,1,1,3,1,3,1,2,1,1,971,65,1,24,43,816,899,102,1,
