Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,1,1,1,1,66,1,1,1,1,1000,1000,1,1,
2013,7,1,1,1,1,1,1,1,1,1,66,1,1,1,1,1000,1000,1,1,
2014,6,1,1,1,1,1,1,1,1,1,63,1,1,1,1,476,476,1,1,
2015,6,1,1,1,1,1,1,1,1,1,63,1,1,1,1,523,523,1,1,
2016,5,1,1,1,1,1,1,1,1,1,62,1,1,1,1,516,516,1,1,
2017,5,1,1,1,1,1,1,1,1,1,62,1,1,1,1,510,514,1,1,
2018,5,1,1,1,1,1,1,1,1,1,62,1,1,1,1,513,515,1,1,
2019,5,1,1,1,1,1,1,1,1,1,62,1,1,1,1,514,516,1,1,
2020,5,1,1,1,1,1,1,1,1,1,62,1,1,1,1,516,517,1,1,
2021,5,1,1,1,1,1,1,1,1,1,62,1,1,1,1,517,518,1,1,
