Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,78,64,25,38,1,525,871,51,1,
2013,1,1,1,1,1,1,1,1,1,1,50,100,60,40,1,520,820,60,1,
2014,1,1,1,1,1,1,1,1,1,1,58,68,34,34,1,568,827,172,1,
2015,2,1,1,2,1,1,1,1,1,1,49,122,40,81,1,653,877,244,1,
2016,2,1,1,2,1,1,1,1,1,1,50,140,60,80,1,640,840,240,1,
2017,1,1,1,1,1,1,1,1,1,1,51,139,60,79,1,629,838,243,1,
2018,1,1,1,1,1,1,1,1,1,1,51,141,59,80,1,633,840,250,1,
2019,1,1,1,1,1,1,1,1,1,1,51,143,60,81,1,634,842,257,1,
2020,1,1,1,1,1,1,1,1,1,1,51,144,60,83,1,636,844,265,1,
2021,1,1,1,1,1,1,1,1,1,1,51,146,60,84,1,638,846,272,1,
