Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,94,1,1,11,7,3,16,3,1,6,5082,46,8,26,12,670,801,54,2,
2013,97,1,1,9,8,3,15,4,1,7,5300,47,8,24,14,665,798,50,1,
2014,97,1,1,11,7,4,16,3,1,8,5034,44,6,28,9,671,796,46,1,
2015,94,1,1,14,7,3,17,2,1,6,5109,52,4,35,12,675,814,71,1,
2016,95,2,1,16,7,4,16,3,1,6,5122,44,1,33,10,697,834,69,1,
2017,95,2,1,15,7,4,15,3,1,6,5133,43,1,33,10,698,834,69,1,
2018,96,2,1,15,7,4,15,3,1,6,5146,44,1,33,10,700,836,71,1,
2019,96,2,1,15,7,4,15,3,1,6,5161,45,1,34,10,702,838,73,1,
2020,97,2,1,15,7,4,16,3,1,6,5175,45,1,34,10,705,840,75,1,
2021,97,2,1,15,7,4,16,3,1,6,5189,46,1,35,11,707,842,78,1,
