Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,1081,73,8,30,34,666,738,75,17,
2013,6,1,1,1,1,1,1,1,1,1,1306,71,5,37,29,658,745,46,1,
2014,7,1,1,1,1,1,1,1,1,1,1360,111,8,63,38,622,742,57,1,
2015,7,1,1,1,1,1,1,1,1,1,1282,127,9,77,41,667,801,52,1,
2016,8,1,1,1,2,1,1,1,1,1,1214,126,14,81,31,666,818,41,1,
2017,8,1,1,1,2,1,1,1,1,1,1221,127,13,82,31,661,815,42,1,
2018,8,1,1,1,2,1,1,1,1,1,1225,129,13,83,32,664,818,43,1,
2019,8,1,1,1,2,1,1,1,1,1,1228,130,13,84,33,666,819,44,1,
2020,8,1,1,1,2,1,1,1,1,1,1231,132,13,86,34,668,821,46,1,
2021,8,1,1,1,2,1,1,1,1,1,1235,134,13,87,35,670,823,47,1,
