Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,4,1,1,1,1,1,1,1,208,471,110,312,48,759,812,110,1,
2013,10,1,2,1,1,1,1,1,1,1,217,479,101,336,41,788,838,142,1,
2014,11,1,2,1,1,1,1,1,1,1,252,396,87,269,39,861,904,71,1,
2015,12,1,2,1,1,1,1,1,1,1,187,363,122,181,58,807,866,85,1,
2016,12,1,2,1,1,1,1,1,1,1,95,1,1,1,1,852,852,1,1,
2017,11,1,2,1,1,1,1,1,1,1,96,1,1,1,1,862,856,1,1,
2018,11,1,2,1,1,1,1,1,1,1,96,1,1,1,1,863,858,1,1,
2019,12,1,2,1,1,1,1,1,1,1,96,1,1,1,1,866,859,1,1,
2020,12,1,2,1,1,1,1,1,1,1,96,1,1,1,1,869,861,1,1,
2021,12,1,2,1,1,1,1,1,1,1,97,1,1,1,1,871,863,1,1,
