Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,29,1,1,1,3,1,4,1,1,1,3265,38,11,23,2,703,798,49,6,
2013,29,1,1,1,2,1,5,1,1,1,3483,46,10,32,3,683,786,28,8,
2014,33,1,1,1,4,1,5,1,1,1,3560,45,10,29,6,691,783,26,5,
2015,34,1,1,1,6,1,5,1,1,1,3456,82,34,41,5,654,769,32,4,
2016,35,1,1,1,7,1,5,1,1,1,3359,76,36,34,4,662,778,28,1,
2017,35,1,1,1,6,1,5,1,1,1,3373,75,34,34,4,669,780,28,1,
2018,35,1,1,1,6,1,5,1,1,1,3382,76,34,34,4,670,782,29,1,
2019,35,1,1,1,6,1,5,1,1,1,3392,77,34,35,4,672,783,30,1,
2020,35,1,1,1,6,1,5,1,1,1,3401,78,34,35,4,674,785,31,1,
2021,36,1,1,1,7,1,5,1,1,1,3410,79,34,36,4,676,787,31,1,
