Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,1,2,1,1,2,1,2712,490,214,243,32,539,654,23,1,
2013,11,1,1,2,1,2,1,1,2,1,2714,525,241,255,29,549,690,20,1,
2014,13,1,1,2,1,3,1,2,2,1,2346,518,235,260,23,547,693,33,1,
2015,12,1,1,1,1,3,1,2,1,1,2204,511,222,258,30,510,710,34,1,
2016,13,1,1,2,1,3,1,1,1,1,1716,519,241,254,24,546,754,53,1,
2017,13,1,1,2,1,3,1,1,1,1,1722,522,240,257,24,553,754,54,1,
2018,13,1,1,2,1,3,1,1,1,1,1727,529,241,261,25,554,756,56,1,
2019,13,1,1,2,1,3,1,1,1,1,1732,535,241,265,25,555,758,57,1,
2020,13,1,1,2,1,3,1,1,1,1,1737,542,241,270,26,557,759,59,1,
2021,13,1,1,2,1,3,1,1,1,1,1741,548,241,274,27,559,761,60,1,
