Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,651,1,9,68,200,5,91,25,9,4,29649,160,34,96,30,765,851,52,1,
2013,651,1,8,70,194,4,85,24,8,4,28776,172,40,100,31,759,846,49,1,
2014,659,1,8,72,188,5,100,22,12,8,29563,172,39,98,33,760,861,43,1,
2015,672,1,12,74,199,5,94,22,9,10,29674,174,34,109,30,760,864,49,1,
2016,668,1,14,71,202,4,90,26,8,9,30668,173,41,101,30,766,859,54,1,
2017,672,1,13,71,203,4,91,26,8,8,30802,174,41,102,31,768,860,55,1,
2018,675,1,13,72,205,4,91,26,8,9,30879,176,41,103,31,770,862,56,1,
2019,678,1,13,72,207,4,91,27,8,9,30965,179,41,105,32,773,864,58,1,
2020,682,1,13,73,208,4,92,27,8,9,31050,181,41,107,33,775,866,60,1,
2021,686,1,13,73,210,4,92,27,8,9,31135,183,41,109,34,777,868,61,1,
