Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,674,1,22,63,99,34,100,18,46,17,20266,63,18,39,5,694,794,70,1,
2013,691,1,23,63,98,37,102,17,50,19,20403,76,23,44,8,694,788,69,1,
2014,707,1,27,65,93,36,103,20,55,20,20531,70,19,44,6,697,787,77,1,
2015,707,1,23,69,92,38,105,21,55,18,20675,71,18,46,6,697,797,90,1,
2016,724,1,25,63,94,41,103,18,56,20,20955,72,16,48,7,716,803,80,1,
2017,727,1,25,62,94,40,102,18,55,20,20991,72,16,48,7,718,804,81,1,
2018,731,1,25,63,95,40,103,18,55,20,21050,73,16,49,7,720,806,84,1,
2019,735,1,26,63,96,40,103,18,55,21,21108,74,16,50,7,722,807,86,1,
2020,739,1,26,64,97,40,103,18,55,21,21166,75,16,51,7,724,809,89,1,
2021,742,1,26,64,98,40,103,19,54,21,21224,76,16,51,8,726,811,91,1,
