Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,5,1,1,1,1,1,1,1,2,364,87,8,60,19,840,884,52,1,
2013,10,4,1,1,1,1,1,1,1,3,420,140,30,90,19,790,878,54,1,
2014,8,3,1,1,1,1,1,1,1,2,508,169,37,114,17,750,856,39,1,
2015,8,3,1,1,1,1,1,1,1,1,568,186,51,123,12,739,841,33,1,
2016,8,3,1,1,1,1,1,1,1,1,538,236,70,165,1,732,832,61,1,
2017,8,3,1,1,1,1,1,1,1,1,537,238,69,167,1,735,834,63,1,
2018,8,3,1,1,1,1,1,1,1,1,538,241,69,170,1,737,836,64,1,
2019,8,3,1,1,1,1,1,1,1,1,540,244,69,172,1,740,838,66,1,
2020,8,3,1,1,1,1,1,1,1,1,541,247,69,175,1,742,840,68,1,
2021,8,3,1,1,1,1,1,1,1,1,543,250,69,178,1,744,842,70,1,
