Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,106,660,1,443,216,905,952,1,1,
2013,2,1,1,1,1,1,1,1,1,1,90,788,1,533,255,955,977,1,1,
2014,2,1,1,1,1,1,1,1,1,1,22,1,1,1,1,909,954,409,1,
2015,2,1,1,1,1,1,1,1,1,1,50,1,1,1,1,880,940,160,1,
2016,2,1,1,1,1,1,1,1,1,1,45,1,1,1,1,822,911,177,1,
2017,2,1,1,1,1,1,1,1,1,1,44,1,1,1,1,828,914,188,1,
2018,2,1,1,1,1,1,1,1,1,1,44,1,1,1,1,830,915,193,1,
2019,2,1,1,1,1,1,1,1,1,1,44,1,1,1,1,832,918,199,1,
2020,2,1,1,1,1,1,1,1,1,1,44,1,1,1,1,835,920,204,1,
2021,2,1,1,1,1,1,1,1,1,1,44,1,1,1,1,837,922,210,1,
