Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,179,1,4,30,17,5,15,6,8,5,12651,161,32,112,16,761,840,66,1,
2013,171,1,3,32,13,5,16,8,7,6,12483,194,45,126,22,777,834,64,1,
2014,176,1,1,35,12,6,15,9,7,6,12939,210,56,127,26,769,836,78,1,
2015,164,1,2,31,12,5,15,7,8,8,12616,210,55,129,25,783,855,89,3,
2016,167,1,3,34,13,4,15,8,8,6,12095,221,55,131,33,782,865,93,3,
2017,170,1,2,35,13,4,15,8,7,5,12137,224,54,133,33,782,865,95,2,
2018,171,1,2,35,13,4,15,8,7,5,12171,226,54,135,34,785,867,97,2,
2019,172,1,2,35,13,4,15,8,7,6,12204,229,55,137,35,787,869,100,3,
2020,172,1,2,35,13,4,15,8,7,6,12238,232,55,139,36,789,871,103,3,
2021,173,1,2,36,13,4,15,8,7,6,12271,235,55,142,37,792,873,106,3,
