Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,101,1,1,1,1,1000,1000,336,1,
2013,2,1,1,1,1,1,1,1,1,1,54,1,1,1,1,1000,1000,148,1,
2014,3,1,1,1,1,1,1,1,1,1,81,1,1,1,1,1000,1000,123,1,
2015,3,1,1,1,1,1,1,1,1,1,123,130,65,65,1,739,739,73,1,
2016,4,1,1,1,1,1,1,1,1,1,137,116,58,58,1,766,766,65,1,
2017,4,1,1,1,1,1,1,1,1,1,138,90,48,49,1,800,781,68,1,
2018,4,1,1,1,1,1,1,1,1,1,138,93,49,50,1,798,782,70,1,
2019,4,1,1,1,1,1,1,1,1,1,139,94,49,51,1,801,784,72,1,
2020,4,1,1,1,1,1,1,1,1,1,139,95,49,52,1,803,786,74,1,
2021,4,1,1,1,1,1,1,1,1,1,140,96,49,53,1,806,787,76,1,
