Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,198,3,6,7,22,11,28,9,7,5,14303,246,84,130,31,642,770,39,1,
2013,186,3,5,7,15,11,28,12,7,5,13579,231,76,125,28,657,782,46,1,
2014,180,3,4,6,16,11,28,8,5,6,13872,241,82,136,22,683,802,42,1,
2015,186,3,5,4,18,12,29,9,5,6,13855,253,90,139,23,699,813,48,1,
2016,185,3,4,5,18,12,29,9,4,5,13948,246,81,151,13,719,842,51,1,
2017,185,3,3,5,17,11,29,8,3,5,13976,249,80,153,13,719,843,52,1,
2018,186,3,3,5,18,11,29,9,3,5,14018,252,80,156,13,721,845,53,1,
2019,187,3,3,5,18,11,29,9,3,5,14055,255,80,158,14,723,847,55,1,
2020,188,3,4,5,18,11,29,9,3,5,14094,258,80,161,14,725,848,56,1,
2021,189,3,4,5,18,11,29,9,3,5,14133,261,80,163,14,727,850,58,1,
