Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,2,1,2,1,1,1,1,406,93,1,59,34,655,655,1,1,
2013,8,1,1,2,1,2,1,1,1,1,524,30,1,30,1,561,561,28,1,
2014,8,1,1,2,1,2,1,1,1,1,443,45,1,45,1,702,735,65,1,
2015,8,1,1,2,1,2,1,1,1,1,722,243,173,70,1,609,632,72,1,
2016,6,1,1,2,1,1,1,1,1,1,695,156,113,43,1,605,634,69,1,
2017,6,1,1,2,1,1,1,1,1,1,681,152,90,43,1,618,640,70,1,
2018,6,1,1,2,1,1,1,1,1,1,684,154,91,44,1,619,641,72,1,
2019,6,1,1,2,1,1,1,1,1,1,685,156,91,45,1,621,643,74,1,
2020,6,1,1,2,1,1,1,1,1,1,687,158,91,46,1,622,644,76,1,
2021,6,1,1,2,1,1,1,1,1,1,689,160,91,46,1,624,646,79,1,
