Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,300,1,1,1,1,686,816,53,1,
2013,4,1,1,1,1,1,1,1,1,1,308,1,1,1,1,714,866,32,1,
2014,3,1,1,1,1,1,1,1,1,1,298,1,1,1,1,728,855,30,1,
2015,3,1,1,1,1,1,1,1,1,1,349,1,1,1,1,699,822,51,1,
2016,3,1,1,1,1,1,1,1,1,1,290,1,1,1,1,831,889,279,1,
2017,3,1,1,1,1,1,1,1,1,1,288,1,1,1,1,838,893,281,1,
2018,3,1,1,1,1,1,1,1,1,1,289,1,1,1,1,840,895,289,1,
2019,3,1,1,1,1,1,1,1,1,1,289,1,1,1,1,842,897,297,1,
2020,3,1,1,1,1,1,1,1,1,1,290,1,1,1,1,845,899,306,1,
2021,3,1,1,1,1,1,1,1,1,1,291,1,1,1,1,847,901,314,1,
