Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,2,1,1,1,1,1,1,1,1,735,223,84,117,21,802,839,28,1,
2013,10,1,1,2,1,1,1,1,1,1,720,212,97,108,6,775,806,25,1,
2014,11,1,1,3,1,1,1,1,1,1,752,256,121,123,11,773,823,30,1,
2015,11,1,2,3,1,1,1,1,1,1,725,228,108,108,11,795,830,38,1,
2016,10,1,2,2,1,1,1,1,1,1,584,152,56,78,17,777,868,35,1,
2017,10,1,1,2,1,1,1,1,1,1,586,155,56,79,17,776,869,35,1,
2018,10,1,1,2,1,1,1,1,1,1,587,156,56,81,18,779,871,36,1,
2019,10,1,1,2,1,1,1,1,1,1,589,158,56,82,18,781,873,37,1,
2020,10,1,1,2,1,1,1,1,1,1,590,160,56,83,19,783,875,38,1,
2021,10,1,1,2,1,1,1,1,1,1,592,162,56,85,19,786,877,39,1,
