Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,425,122,1,84,37,840,922,32,1,
2013,4,1,1,1,1,1,1,1,1,1,554,187,37,102,46,828,909,19,1,
2014,5,1,1,1,1,1,1,1,1,1,587,194,44,102,47,844,928,27,1,
2015,5,1,1,1,1,1,1,1,1,1,635,247,61,138,47,800,861,33,1,
2016,7,2,1,1,1,1,1,1,1,1,635,305,64,226,14,782,834,15,1,
2017,7,2,1,1,1,1,1,1,1,1,634,304,63,226,14,790,839,15,1,
2018,7,2,1,1,1,1,1,1,1,1,636,308,63,230,14,791,841,15,1,
2019,7,2,1,1,1,1,1,1,1,1,638,312,63,234,15,794,843,16,1,
2020,7,2,1,1,1,1,1,1,1,1,640,316,63,238,15,796,845,16,1,
2021,7,2,1,1,1,1,1,1,1,1,641,320,63,241,16,799,847,17,1,
