Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,39,1,2,5,5,2,6,1,1,1,2922,205,21,136,47,794,859,15,3,
2013,41,1,2,5,3,2,9,1,1,1,2847,208,37,115,54,769,841,16,3,
2014,43,1,3,5,3,2,9,2,1,1,2979,275,60,164,50,797,869,29,4,
2015,44,1,3,4,2,2,10,2,2,1,2842,263,60,153,49,808,866,42,1,
2016,48,1,3,5,2,2,11,2,2,1,2761,203,38,135,30,813,868,47,1,
2017,47,1,3,5,2,2,10,2,1,1,2761,206,38,137,30,814,870,47,1,
2018,48,1,3,5,2,2,10,2,1,1,2770,208,38,139,31,816,872,49,1,
2019,48,1,3,5,2,2,10,2,1,1,2777,211,38,142,32,819,874,50,1,
2020,48,1,3,5,2,2,10,2,1,1,2785,214,38,144,33,821,876,51,1,
2021,48,1,3,5,2,2,10,2,1,1,2792,216,38,146,34,824,878,53,1,
