Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,1,1,2,1,1,1,2,1529,230,49,166,15,685,822,67,1,
2013,20,1,1,1,1,2,1,1,1,2,1471,187,40,142,4,710,849,93,2,
2014,19,1,1,1,1,2,1,1,1,2,1379,224,39,168,15,689,829,73,4,
2015,18,1,1,1,1,2,1,1,1,2,1369,252,56,178,16,686,839,88,5,
2016,20,1,1,1,1,2,1,1,1,2,1192,224,36,174,13,712,862,114,7,
2017,20,1,1,1,1,2,1,1,1,2,1193,226,35,176,13,714,863,116,7,
2018,20,1,1,1,1,2,1,1,1,2,1196,229,35,179,13,716,865,119,7,
2019,20,1,1,1,1,2,1,1,1,2,1200,232,35,182,14,719,867,123,7,
2020,20,1,1,1,1,2,1,1,1,2,1203,234,35,185,14,721,869,126,7,
2021,20,1,1,1,1,2,1,1,1,2,1206,237,35,188,14,723,871,130,7,
