Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,2,1,1,1,1,1,1,373,302,187,115,1,683,723,45,1,
2013,3,1,1,2,1,1,1,1,1,1,346,312,196,115,1,638,684,57,1,
2014,3,1,1,1,1,1,1,1,1,1,313,300,233,67,1,587,651,70,1,
2015,4,1,1,1,1,1,1,1,1,1,215,83,46,37,1,725,846,130,1,
2016,4,1,1,1,1,1,1,1,1,1,250,60,36,16,8,712,840,104,1,
2017,3,1,1,1,1,1,1,1,1,1,253,64,38,16,8,693,828,104,1,
2018,3,1,1,1,1,1,1,1,1,1,254,65,38,16,8,698,831,107,1,
2019,3,1,1,1,1,1,1,1,1,1,255,66,38,17,8,700,832,110,1,
2020,3,1,1,1,1,1,1,1,1,1,255,66,38,17,8,702,834,113,1,
2021,3,1,1,1,1,1,1,1,1,1,256,67,38,17,9,704,836,116,1,
