Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1640,1,35,89,329,15,516,113,39,16,29887,84,21,49,13,685,803,68,1,
2013,1610,1,36,85,335,16,527,110,33,17,29826,80,17,48,14,702,818,72,1,
2014,1663,1,35,98,349,15,541,107,32,16,30155,89,19,49,19,699,805,74,2,
2015,1699,1,42,99,353,15,547,118,28,17,29898,88,20,50,17,706,815,77,1,
2016,1742,1,44,107,356,14,557,123,32,20,30563,85,21,47,16,698,808,75,1,
2017,1751,1,43,108,359,14,559,123,32,20,30673,86,20,47,16,699,809,77,1,
2018,1760,1,43,108,362,14,560,124,32,20,30755,87,20,48,17,701,811,79,1,
2019,1769,1,44,109,366,14,561,126,32,20,30840,88,20,49,17,703,812,81,1,
2020,1778,1,44,110,369,14,562,127,32,20,30925,89,20,50,18,705,814,83,1,
2021,1788,1,44,111,372,14,564,129,31,21,31010,90,21,50,18,707,816,86,1,
