Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,48,1,1,1,1,770,770,1,1,
2013,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,769,769,1,1,
2014,1,1,1,1,1,1,1,1,1,1,57,70,1,1,70,736,736,1,1,
2015,1,1,1,1,1,1,1,1,1,1,62,80,1,1,80,741,741,258,1,
2016,1,1,1,1,1,1,1,1,1,1,32,125,1,1,125,1000,1000,562,1,
2017,1,1,1,1,1,1,1,1,1,1,30,125,1,1,130,1002,1001,455,1,
2018,1,1,1,1,1,1,1,1,1,1,30,127,1,1,134,1005,1004,472,1,
2019,1,1,1,1,1,1,1,1,1,1,31,128,1,1,137,1008,1006,485,1,
2020,1,1,1,1,1,1,1,1,1,1,31,130,1,1,141,1011,1008,499,1,
2021,1,1,1,1,1,1,1,1,1,1,31,132,1,1,145,1014,1010,513,1,
