Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,154,2,8,8,21,10,20,2,5,9,5635,215,69,118,28,695,810,61,1,
2013,142,1,8,8,19,9,20,2,4,5,5371,231,75,133,22,709,807,49,1,
2014,146,1,8,9,21,8,20,2,4,4,5763,249,87,135,26,690,790,51,2,
2015,155,1,7,10,23,8,20,2,5,4,5829,255,92,140,22,668,777,39,3,
2016,146,1,7,10,21,8,18,2,4,3,5803,236,69,136,30,670,795,40,4,
2017,145,1,7,9,20,8,18,2,3,3,5834,238,68,137,31,675,797,41,3,
2018,146,1,7,9,21,8,18,2,3,3,5848,241,68,140,32,676,799,42,4,
2019,147,1,7,10,21,8,18,2,3,3,5864,244,68,142,33,678,801,43,4,
2020,148,1,7,10,21,8,18,2,3,3,5880,247,69,144,33,680,803,45,4,
2021,148,1,7,10,21,8,18,2,3,3,5897,250,69,147,34,682,804,46,4,
