Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,1,1,1,1,172,348,1,348,1,936,936,75,1,
2013,7,1,1,1,1,1,1,1,1,1,346,315,1,315,1,783,968,315,1,
2014,8,1,1,1,1,1,1,1,1,1,444,448,20,427,1,736,950,236,1,
2015,8,1,1,1,1,1,1,1,1,1,482,363,14,348,1,784,952,302,1,
2016,7,1,1,1,1,1,1,1,1,1,603,709,16,693,1,766,983,160,1,
2017,7,1,1,1,1,1,1,1,1,1,600,726,16,711,1,761,985,163,1,
2018,7,1,1,1,1,1,1,1,1,1,602,734,16,722,1,765,987,167,1,
2019,7,1,1,1,1,1,1,1,1,1,604,744,16,734,1,767,989,172,1,
2020,7,1,1,1,1,1,1,1,1,1,605,753,16,746,1,769,991,177,1,
2021,7,1,1,1,1,1,1,1,1,1,607,762,16,758,1,771,994,182,1,
