Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,1,1,1,1,1,2,1,1253,133,56,53,23,692,757,25,1,
2013,14,1,1,1,1,1,1,1,2,2,1484,237,141,76,19,636,669,35,1,
2014,14,1,1,1,1,1,1,2,2,1,1458,187,73,89,25,667,753,42,1,
2015,14,1,1,1,1,1,1,1,2,1,1635,222,85,110,25,663,759,33,1,
2016,13,1,1,1,1,1,1,1,2,1,1743,262,119,111,30,633,737,38,1,
2017,13,1,1,1,1,1,1,1,1,1,1746,263,118,111,30,635,738,39,1,
2018,13,1,1,1,1,1,1,1,1,1,1750,266,118,113,31,637,740,40,1,
2019,13,1,1,1,1,1,1,1,1,1,1755,270,118,115,32,639,741,41,1,
2020,13,1,1,1,1,1,1,1,1,1,1760,273,118,117,33,641,743,42,1,
2021,13,1,1,1,1,1,1,1,1,1,1765,276,118,119,34,643,744,44,1,
