Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,5,1,1,1,1,1,3,1488,161,49,69,41,686,778,84,1,
2013,20,1,1,6,1,1,1,1,1,3,1522,77,36,39,1,663,764,80,1,
2014,22,1,1,6,1,1,1,1,1,3,1501,80,39,39,1,668,763,93,1,
2015,25,1,1,7,2,1,1,1,1,4,1410,120,43,51,25,695,777,128,4,
2016,23,1,1,6,2,1,1,1,1,4,1460,62,8,28,25,730,815,113,3,
2017,22,1,1,5,1,1,1,1,1,3,1481,61,7,28,22,728,815,114,2,
2018,22,1,1,6,1,1,1,1,1,3,1483,62,7,28,23,731,817,118,2,
2019,23,1,1,6,1,1,1,1,1,4,1488,63,7,29,23,733,819,121,2,
2020,23,1,1,6,1,1,1,1,1,4,1492,64,7,29,24,735,821,125,3,
2021,23,1,1,6,1,1,1,1,1,4,1496,64,7,30,25,737,823,128,3,
