Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,62,2,3,5,2,18,1,3,7,2,2298,95,15,73,6,689,818,102,1,
2013,66,3,3,5,2,18,1,4,6,2,2223,110,17,89,3,712,823,92,6,
2014,67,3,2,8,2,18,1,4,4,2,1985,115,19,93,3,710,823,84,5,
2015,76,4,3,8,2,19,3,4,4,2,1957,116,16,97,3,747,855,97,6,
2016,74,3,4,8,2,20,3,4,4,2,1892,102,4,95,2,745,868,109,6,
2017,74,2,3,8,2,20,2,4,4,2,1903,103,4,96,2,742,868,111,6,
2018,74,2,3,8,2,20,2,4,3,2,1908,104,4,98,2,745,870,114,6,
2019,75,2,3,8,2,20,2,4,3,2,1913,106,4,99,2,747,871,118,6,
2020,75,2,3,8,2,20,2,4,3,2,1918,107,4,101,2,749,873,121,6,
2021,75,2,3,8,2,20,2,4,3,2,1924,108,4,103,2,751,875,124,6,
