Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1001,1,31,66,129,27,162,59,27,13,38562,91,30,56,4,601,752,62,5,
2013,1028,1,29,62,129,28,163,65,30,12,38931,97,29,62,5,593,754,57,6,
2014,1060,1,28,71,134,26,166,67,30,12,39641,90,25,57,7,603,755,50,1,
2015,1103,1,31,73,145,25,180,74,32,13,39641,92,27,57,7,611,766,45,1,
2016,1116,1,33,86,148,28,179,75,33,11,40285,94,26,60,7,612,771,47,2,
2017,1120,1,32,86,148,28,177,75,32,11,40469,95,25,61,7,612,772,48,2,
2018,1126,1,33,87,149,28,178,76,32,11,40575,96,25,62,7,614,773,49,2,
2019,1132,1,33,87,151,28,178,77,32,11,40686,97,25,63,7,616,775,51,2,
2020,1138,1,33,88,152,28,179,77,32,11,40798,98,25,64,7,618,777,52,2,
2021,1144,1,34,89,153,28,179,78,32,11,40910,100,25,65,8,620,779,54,2,
