Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,201,1,11,12,37,11,22,9,10,19,22432,172,59,97,15,660,775,68,1,
2013,197,1,11,12,37,10,19,9,10,18,22617,184,71,97,15,642,761,68,1,
2014,192,1,13,13,35,10,18,8,9,19,22545,198,71,109,18,651,766,69,1,
2015,184,1,11,15,35,10,18,7,9,16,22102,195,64,113,17,654,764,64,1,
2016,183,1,8,16,35,11,17,5,9,18,22129,187,63,100,23,663,766,62,2,
2017,184,1,8,15,35,11,17,5,8,18,22195,189,63,101,23,664,767,64,2,
2018,185,1,8,15,35,11,17,5,8,18,22257,191,63,103,24,666,769,65,2,
2019,186,1,8,15,35,11,17,5,8,19,22318,194,63,104,25,668,771,67,2,
2020,187,1,8,16,36,11,17,5,8,19,22380,196,63,106,25,670,773,69,2,
2021,188,1,8,16,36,11,17,5,8,19,22441,198,63,108,26,672,774,71,2,
