Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,5,3,1,2,1,1,1,1557,110,15,87,7,701,766,41,1,
2013,18,1,1,3,3,1,2,1,1,1,1500,119,47,64,8,676,776,40,1,
2014,17,1,1,3,3,1,2,1,1,1,1433,112,43,62,5,725,829,48,1,
2015,19,1,1,3,2,1,2,1,1,1,1802,87,38,44,4,693,773,56,1,
2016,17,1,1,3,2,1,2,1,1,1,1798,88,36,48,3,660,761,36,1,
2017,16,1,1,3,2,1,2,1,1,1,1784,89,36,49,3,666,766,36,1,
2018,16,1,1,3,2,1,2,1,1,1,1789,90,36,50,3,667,767,37,1,
2019,16,1,1,3,2,1,2,1,1,1,1794,92,36,50,3,669,769,38,1,
2020,17,1,1,3,2,1,2,1,1,1,1799,93,36,51,3,671,771,40,1,
2021,17,1,1,3,2,1,2,1,1,1,1804,94,36,52,3,673,772,41,1,
