Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,1,2,4,1,1,1,3,2,2100,309,83,184,40,714,802,19,1,
2013,28,1,1,1,4,1,1,1,3,2,1880,321,112,177,31,680,803,17,2,
2014,29,1,1,2,4,1,1,1,3,2,2393,248,97,119,31,633,743,18,1,
2015,33,1,1,2,4,1,2,1,3,3,1888,256,84,127,45,652,791,11,1,
2016,33,1,1,1,4,1,2,1,3,3,2126,213,58,121,32,637,839,23,5,
2017,32,1,1,1,4,1,1,1,3,2,2165,215,58,122,32,636,837,24,5,
2018,32,1,1,1,4,1,1,1,2,2,2169,218,58,124,33,638,839,24,5,
2019,33,1,1,1,4,1,1,1,2,2,2175,220,58,126,34,640,841,25,5,
2020,33,1,1,1,4,1,1,1,2,2,2181,223,58,128,35,642,843,26,5,
2021,33,1,1,1,4,1,1,1,2,3,2187,226,58,131,36,644,845,26,5,
