Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,35,1,1,1,6,2,8,1,1,2,4346,94,41,48,4,680,788,85,1,
2013,36,1,1,2,7,2,6,1,1,2,4319,45,1,30,15,704,788,91,1,
2014,38,1,1,2,7,3,8,1,1,2,4316,54,1,38,15,737,818,103,1,
2015,41,1,1,3,7,2,7,1,1,3,4315,66,1,47,19,749,828,120,1,
2016,40,1,1,4,7,1,7,2,1,2,4301,99,1,62,37,751,869,101,1,
2017,39,1,1,3,7,1,7,2,1,1,4326,99,1,62,37,751,870,103,1,
2018,39,1,1,3,7,1,7,2,1,1,4336,100,1,63,38,754,872,106,1,
2019,40,1,1,3,7,1,7,2,1,1,4348,101,1,64,40,756,874,109,1,
2020,40,1,1,3,7,1,7,2,1,1,4360,103,1,65,41,758,876,112,1,
2021,40,1,1,3,7,1,7,2,1,1,4372,104,1,66,42,760,878,115,1,
