Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,1,1,1,1,1,1,1,909,159,45,110,4,628,723,14,1,
2013,12,1,1,1,1,1,1,1,1,1,1033,143,46,92,3,603,715,19,1,
2014,11,1,1,1,1,1,1,1,1,1,1074,167,66,95,5,627,742,21,1,
2015,15,1,1,1,1,1,1,1,1,1,1058,149,65,79,4,641,741,37,1,
2016,10,1,1,1,2,1,1,1,1,1,998,140,74,66,1,657,760,34,1,
2017,9,1,1,1,2,1,1,1,1,1,1000,142,74,67,1,657,761,34,1,
2018,9,1,1,1,2,1,1,1,1,1,1002,144,74,68,1,659,763,35,1,
2019,9,1,1,1,2,1,1,1,1,1,1005,146,74,69,1,661,765,36,1,
2020,9,1,1,1,2,1,1,1,1,1,1008,148,74,71,1,663,766,37,1,
2021,9,1,1,1,2,1,1,1,1,1,1011,150,74,72,1,665,768,38,1,
