Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,46,1,4,4,5,2,6,1,1,5,3826,209,43,118,46,750,898,54,6,
2013,52,1,4,4,5,2,7,1,1,7,3625,209,41,125,43,746,885,40,4,
2014,52,1,4,5,5,2,7,1,1,7,3665,220,35,136,48,772,884,39,5,
2015,52,1,4,4,5,2,6,1,1,8,3370,218,33,127,57,772,878,34,1,
2016,53,1,4,4,5,2,6,1,1,9,3393,247,40,143,62,755,877,37,1,
2017,53,1,4,4,5,2,6,1,1,8,3412,250,40,145,63,757,879,38,1,
2018,53,1,4,4,5,2,6,1,1,9,3421,253,40,148,65,759,881,39,1,
2019,53,1,4,4,5,2,6,1,1,9,3431,256,40,150,67,762,883,40,1,
2020,54,1,4,4,5,2,6,1,1,9,3440,259,40,152,69,764,885,41,1,
2021,54,1,4,4,5,2,6,1,1,9,3449,262,40,155,71,766,887,42,1,
