Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,26,1,1,5,1,1,2,1,1,2,1584,99,47,51,1,614,780,59,1,
2013,24,1,1,3,1,1,2,1,1,2,1357,114,42,72,1,677,820,56,1,
2014,27,1,1,4,2,1,2,1,1,2,1288,46,1,46,1,721,861,57,1,
2015,29,1,1,5,3,1,2,1,1,2,1213,60,1,60,1,780,891,62,1,
2016,30,1,1,4,2,1,3,2,1,2,1303,127,9,107,9,773,881,81,1,
2017,30,1,1,3,1,1,3,2,1,2,1312,127,8,108,9,767,881,83,1,
2018,30,1,1,3,1,1,3,2,1,2,1315,129,8,109,9,770,883,85,1,
2019,30,1,1,3,1,1,3,2,1,2,1319,130,8,111,9,772,885,87,1,
2020,30,1,1,3,1,1,3,2,1,2,1322,132,8,113,10,774,887,90,1,
2021,30,1,1,4,2,1,3,2,1,2,1326,134,8,115,10,777,889,92,1,
