Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,100,1,3,14,5,1,11,12,4,1,9028,178,59,79,39,735,853,72,1,
2013,95,1,2,11,6,2,9,12,5,1,9620,185,46,103,34,725,858,71,1,
2014,102,1,3,12,8,1,10,14,5,1,9852,164,35,97,32,736,865,74,1,
2015,98,1,3,9,6,1,8,16,5,1,10377,174,44,107,22,732,877,61,1,
2016,89,1,3,7,6,1,8,15,5,1,10414,166,46,96,23,765,862,56,1,
2017,89,1,3,7,6,1,8,14,4,1,10416,168,45,97,23,768,863,58,1,
2018,89,1,3,7,6,1,8,15,4,1,10446,170,45,98,24,770,865,59,1,
2019,90,1,3,7,6,1,8,15,4,1,10475,172,45,100,25,772,867,61,1,
2020,90,1,3,7,6,1,8,15,4,1,10503,174,45,102,26,774,869,63,1,
2021,91,1,3,7,6,1,8,15,4,1,10532,176,45,103,26,777,870,64,1,
