Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,2,1,1,4,1,1,3,1210,254,62,130,61,631,704,66,1,
2013,14,1,1,2,1,1,3,1,1,3,1177,190,67,101,22,708,780,89,1,
2014,14,1,1,2,1,1,3,1,1,3,1319,118,19,90,7,711,783,90,1,
2015,17,1,1,1,1,1,3,1,1,6,1454,232,21,134,76,767,792,82,1,
2016,15,1,1,1,1,1,2,1,1,6,1350,205,1,108,97,754,797,95,1,
2017,14,1,1,1,1,1,1,1,1,5,1360,202,1,108,90,748,798,98,1,
2018,14,1,1,1,1,1,2,1,1,5,1363,204,1,110,92,751,800,100,1,
2019,14,1,1,1,1,1,2,1,1,5,1367,207,1,112,95,753,801,103,1,
2020,14,1,1,1,1,1,2,1,1,5,1370,209,1,114,98,756,803,106,1,
2021,14,1,1,1,1,1,2,1,1,5,1374,212,1,115,101,758,805,109,1,
