Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,108,1,3,20,3,14,12,6,5,3,5199,160,67,93,1,558,712,40,1,
2013,106,1,1,19,4,13,11,5,7,2,4813,163,63,99,1,543,730,14,1,
2014,106,1,3,22,3,11,13,5,6,2,4500,174,82,92,1,543,723,30,1,
2015,104,1,3,21,4,11,11,4,6,2,4993,211,107,103,1,562,732,46,1,
2016,108,1,3,25,4,12,11,3,4,2,4614,264,118,145,1,568,732,73,1,
2017,109,1,3,25,3,11,11,3,3,2,4595,266,116,147,1,567,733,73,1,
2018,109,1,3,25,3,11,11,3,3,2,4610,269,117,149,1,569,734,76,1,
2019,110,1,3,25,3,12,11,3,3,2,4623,273,117,152,1,570,736,78,1,
2020,110,1,3,25,4,12,11,3,3,2,4635,276,117,154,1,572,738,80,1,
2021,111,1,3,26,4,12,11,3,3,2,4648,279,117,157,1,574,739,82,1,
