Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,583,11,26,41,61,16,101,22,11,7,22236,183,60,108,13,684,790,63,4,
2013,591,13,26,39,61,15,102,21,14,8,22201,191,69,106,14,694,800,67,4,
2014,598,13,28,37,62,16,105,21,12,6,22012,205,64,122,18,705,812,71,4,
2015,598,14,27,40,61,16,111,19,11,9,21932,200,62,118,19,713,821,66,5,
2016,585,14,26,39,59,15,108,18,12,8,21919,177,52,102,23,715,819,53,3,
2017,588,13,26,38,59,15,107,18,12,7,21996,179,52,103,23,716,820,54,3,
2018,591,13,26,39,60,15,107,18,12,7,22055,181,52,105,24,718,822,56,3,
2019,594,13,26,39,60,15,107,19,12,7,22116,184,52,107,25,720,824,57,3,
2020,597,13,27,39,61,15,108,19,11,7,22176,186,52,109,25,722,825,59,3,
2021,600,13,27,39,61,15,108,19,11,8,22237,188,52,110,26,724,827,61,3,
