Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1143,1,47,90,124,25,176,59,43,42,35078,136,28,93,14,635,819,115,2,
2013,1150,1,48,90,126,24,174,67,43,42,35387,124,18,90,14,634,812,111,3,
2014,1146,1,45,87,130,24,170,68,46,43,35953,150,31,104,14,629,806,110,4,
2015,1156,1,48,89,126,22,165,67,45,46,36921,150,35,99,15,628,803,100,4,
2016,1153,1,49,83,125,22,172,69,45,46,37687,158,37,107,13,630,803,101,4,
2017,1157,1,48,83,126,22,173,70,44,46,37778,160,36,109,13,632,805,104,4,
2018,1164,1,49,84,127,22,173,70,44,46,37879,162,36,110,13,634,806,107,4,
2019,1170,1,49,84,129,22,173,71,44,47,37984,164,36,112,14,635,808,110,4,
2020,1176,1,50,85,130,22,174,72,44,47,38088,166,36,114,14,637,810,113,4,
2021,1182,1,50,85,131,22,174,73,44,48,38193,168,36,116,14,639,812,116,4,
