Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,324,1,7,50,40,19,33,11,19,10,13699,70,20,40,9,626,751,81,2,
2013,318,1,8,44,42,17,31,9,17,10,13579,73,13,49,10,631,762,72,2,
2014,320,1,5,48,41,15,32,10,19,11,13594,59,11,40,7,643,759,71,1,
2015,319,1,5,45,45,16,33,12,17,12,13693,58,8,40,9,648,768,74,1,
2016,326,1,6,45,44,15,34,12,17,12,13595,77,18,48,11,668,770,74,1,
2017,329,1,6,46,43,14,34,11,17,12,13639,77,18,48,11,669,771,76,1,
2018,330,1,6,46,44,14,34,12,17,12,13677,78,18,49,11,671,773,78,1,
2019,332,1,6,46,44,14,34,12,17,12,13714,79,18,50,11,673,774,80,1,
2020,334,1,6,47,45,14,34,12,16,12,13752,80,18,51,12,675,776,82,1,
2021,335,1,6,47,45,14,34,12,16,12,13790,81,18,52,12,677,778,85,1,
