Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,2,1,1,1,1,1,1,579,207,39,167,1,687,898,77,1,
2013,8,1,1,3,1,1,1,1,1,1,825,162,24,138,1,769,882,52,1,
2014,9,1,1,3,1,1,1,1,1,1,864,116,23,93,1,787,868,54,1,
2015,10,1,1,3,1,1,1,1,1,1,862,69,9,60,1,790,859,15,1,
2016,9,1,1,3,1,1,1,2,1,1,878,59,9,50,1,769,853,30,1,
2017,8,1,1,3,1,1,1,2,1,1,888,60,9,51,1,771,855,32,1,
2018,8,1,1,3,1,1,1,2,1,1,889,61,9,52,1,773,857,33,1,
2019,9,1,1,3,1,1,1,2,1,1,892,62,9,53,1,775,859,34,1,
2020,9,1,1,3,1,1,1,2,1,1,894,62,9,54,1,778,861,35,1,
2021,9,1,1,3,1,1,1,2,1,1,897,63,9,54,1,780,863,36,1,
