Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,2,1,2,1,1,2,1,1334,254,90,110,53,675,792,39,1,
2013,21,1,1,2,1,2,3,2,2,1,1708,213,98,90,24,581,727,17,1,
2014,18,1,1,2,1,2,3,1,2,1,1754,271,101,136,33,619,763,29,1,
2015,20,1,1,2,1,3,2,1,3,1,1750,256,98,128,29,635,763,35,1,
2016,21,1,1,2,1,3,2,1,3,1,1670,154,42,102,8,651,776,40,1,
2017,20,1,1,2,1,2,2,1,2,1,1674,156,42,104,8,650,777,40,1,
2018,20,1,1,2,1,2,2,1,2,1,1678,158,42,105,8,653,779,42,1,
2019,20,1,1,2,1,2,2,1,2,1,1683,160,42,107,8,655,781,43,1,
2020,21,1,1,2,1,2,2,1,2,1,1687,162,42,109,9,656,783,44,1,
2021,21,1,1,2,1,2,2,1,2,1,1692,164,42,111,9,658,784,45,1,
