Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,147,1,9,13,19,13,10,1,4,3,8721,191,69,96,25,702,805,66,1,
2013,149,1,9,14,19,13,11,1,4,3,8867,186,68,97,20,693,798,60,1,
2014,143,1,8,13,17,14,10,1,4,3,9030,189,64,102,21,682,794,66,1,
2015,139,1,8,14,16,14,9,1,4,4,8681,169,49,95,24,692,805,56,1,
2016,136,1,8,12,16,13,10,1,4,3,8603,184,65,102,16,669,793,56,2,
2017,137,1,8,11,16,13,10,1,3,2,8646,187,65,103,16,669,794,58,2,
2018,137,1,8,12,16,13,10,1,3,2,8669,189,65,105,16,672,796,59,2,
2019,138,1,8,12,16,13,10,1,3,2,8693,191,65,107,17,674,797,61,2,
2020,139,1,8,12,16,13,10,1,3,3,8717,194,65,109,17,676,799,63,2,
2021,139,1,8,12,16,13,10,1,3,3,8741,196,65,110,18,678,801,64,2,
